case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/striped/k2/ikea2-region,0,413.0517067040271,413.05416098042514,16384.0,,
get16-ends/striped/k2/ikea2-region,1,413.2672903802609,413.2698428279492,16384.0,,
get16-ends/striped/k2/ikea2-region,2,412.0638111974005,412.066353828783,16384.0,,
get16-ends/local/k3/prior,0,726.7259051769281,726.7304008024649,10752.0,,
get16-ends/local/k3/prior,1,729.7689248539772,729.7734550608823,10752.0,,
get16-ends/local/k3/prior,2,724.1563094372116,724.1606148635033,10752.0,,
get16-ends/local/k3/ikea,0,992.574932652992,992.5810529797905,10752.0,,
get16-ends/local/k3/ikea,1,992.8620445200277,992.8677158643447,10752.0,,
get16-ends/local/k3/ikea,2,988.2458055673721,988.2519258934989,10752.0,,
get16-ends/local/k3/ikea2-range,0,827.7784168722964,827.8154126078094,10752.0,,
get16-ends/local/k3/ikea2-range,1,823.4344015338128,823.4392925608647,10752.0,,
get16-ends/local/k3/ikea2-range,2,822.192667370949,822.1977540395502,10752.0,,
get16-ends/local/k3/ikea2-region,0,730.364230509773,730.3687604829253,10752.0,,
get16-ends/local/k3/ikea2-region,1,730.1659145530361,730.1700814364792,10752.0,,
get16-ends/local/k3/ikea2-region,2,735.4103255702754,735.4148555419533,10752.0,,
get16-ends/striped/k3/prior,0,657.9958611461711,657.9997666060818,10752.0,,
get16-ends/striped/k3/prior,1,651.7910034387601,651.8205511195669,10752.0,,
get16-ends/striped/k3/prior,2,651.5532527344747,651.5569559197208,10752.0,,
get16-ends/striped/k3/ikea,0,1395.7922705317858,1395.8005904446843,10752.0,,
get16-ends/striped/k3/ikea,1,1374.7304414925652,1374.738660763836,10752.0,,
get16-ends/striped/k3/ikea,2,1374.886473430219,1374.8946256037339,10752.0,,
get16-ends/striped/k3/ikea2-range,0,687.4497818044224,687.4538802331259,10752.0,,
get16-ends/striped/k3/ikea2-range,1,683.2051703252886,683.2092189743822,10752.0,,
get16-ends/striped/k3/ikea2-range,2,680.6873745167593,680.69175502481,10752.0,,
get16-ends/striped/k3/ikea2-region,0,988.7291906226083,988.7350573778707,10752.0,,
get16-ends/striped/k3/ikea2-region,1,998.2717949922799,998.3157487150404,10752.0,,
get16-ends/striped/k3/ikea2-region,2,992.9360993124494,992.94201300125,10752.0,,
get16-ends/local/k4/prior,0,994.9866200720688,994.9925321335562,8192.0,,
get16-ends/local/k4/prior,1,1013.8314942911884,1013.8375260308009,8192.0,,
get16-ends/local/k4/prior,2,1001.2419157950076,1001.2481150804578,8192.0,,
get16-ends/local/k4/ikea,0,922.5435779816164,922.5836935424543,8192.0,,
get16-ends/local/k4/ikea,1,922.837773465242,922.8434853566425,8192.0,,
get16-ends/local/k4/ikea,2,924.0092625264144,924.0773862045237,8192.0,,
get16-ends/local/k4/ikea2-range,0,980.9474218480856,980.9532587400299,8192.0,,
get16-ends/local/k4/ikea2-range,1,974.3962856155149,974.4020532921218,8192.0,,
get16-ends/local/k4/ikea2-range,2,973.5793286420891,973.5855808040923,8192.0,,
get16-ends/local/k4/ikea2-region,0,947.759721783069,947.7653674178499,8192.0,,
get16-ends/local/k4/ikea2-region,1,947.9749333814569,947.9810080837958,8192.0,,
get16-ends/local/k4/ikea2-region,2,946.6222618672317,946.6278623358072,8192.0,,
get16-ends/striped/k4/prior,0,415.94375770097537,415.94613259665897,8192.0,,
get16-ends/striped/k4/prior,1,416.7959378353666,416.85665169551095,8192.0,,
get16-ends/striped/k4/prior,2,415.93888866811636,415.9414622994315,8192.0,,
get16-ends/striped/k4/ikea,0,779.9320586974821,779.9366897913529,8192.0,,
get16-ends/striped/k4/ikea,1,785.3360983504489,785.3409526300919,8192.0,,
get16-ends/striped/k4/ikea,2,779.2154295385728,779.2202466205432,8192.0,,
get16-ends/striped/k4/ikea2-range,0,530.8880359745328,530.8913167398488,8192.0,,
get16-ends/striped/k4/ikea2-range,1,528.1072392171748,528.1103806453709,8192.0,,
get16-ends/striped/k4/ikea2-range,2,530.2190892392881,530.2222433349369,8192.0,,
get16-ends/striped/k4/ikea2-region,0,379.8673028836395,379.8694705788985,8192.0,,
get16-ends/striped/k4/ikea2-region,1,379.71870334050817,379.7210509274871,8192.0,,
get16-ends/striped/k4/ikea2-region,2,375.52830595979395,375.53053661648386,8192.0,,
get16-ends/local/k5/prior,0,727.9309291058491,727.9352699116379,6400.0,,
get16-ends/local/k5/prior,1,732.8224957893665,732.8268539576993,6400.0,,
get16-ends/local/k5/prior,2,728.7449169168558,728.7742433985121,6400.0,,
get16-ends/local/k5/ikea,0,1030.1083502654283,1030.1147151705006,6400.0,,
get16-ends/local/k5/ikea,1,1031.6537981344316,1031.659918236667,6400.0,,
get16-ends/local/k5/ikea,2,1032.2055864279844,1032.2117310110602,6400.0,,
get16-ends/local/k5/ikea2-range,0,826.9394895663215,826.9442033854776,6400.0,,
get16-ends/local/k5/ikea2-range,1,830.1634255059337,830.1685732317972,6400.0,,
get16-ends/local/k5/ikea2-range,2,826.4612046861271,826.4663129645502,6400.0,,
get16-ends/local/k5/ikea2-region,0,735.7141164788012,735.7421821914791,6400.0,,
get16-ends/local/k5/ikea2-region,1,731.2459016395086,731.2504137555909,6400.0,,
get16-ends/local/k5/ikea2-region,2,734.2303444189847,734.2348739571725,6400.0,,
get16-ends/striped/k5/prior,0,555.4618025519152,555.4651005623767,6400.0,,
get16-ends/striped/k5/prior,1,551.3960586072096,551.3993295852771,6400.0,,
get16-ends/striped/k5/prior,2,553.5561067256664,553.5595398996345,6400.0,,
get16-ends/striped/k5/ikea,0,1949.2174572335186,1949.2290195736036,6400.0,,
get16-ends/striped/k5/ikea,1,1947.3608491682342,1947.3719376396484,6400.0,,
get16-ends/striped/k5/ikea,2,1937.1139648389774,1937.1254797915892,6400.0,,
get16-ends/striped/k5/ikea2-range,0,648.3438324056148,648.3476902048362,6400.0,,
get16-ends/striped/k5/ikea2-range,1,649.9338314286621,649.9375427284382,6400.0,,
get16-ends/striped/k5/ikea2-range,2,641.075072435286,641.0787023484604,6400.0,,
get16-ends/striped/k5/ikea2-region,0,580.1062669517083,580.1095819642015,6400.0,,
get16-ends/striped/k5/ikea2-region,1,575.1333323765899,575.1367334938147,6400.0,,
get16-ends/striped/k5/ikea2-region,2,565.0103325058824,565.0136905712513,6400.0,,
get16-ends/local/k6/prior,0,734.4142303128682,734.4185865315904,5376.0,,
get16-ends/local/k6/prior,1,730.4020824848634,730.5009828065816,5376.0,,
get16-ends/local/k6/prior,2,729.6275256325054,729.631864142959,5376.0,,
get16-ends/local/k6/ikea,0,1045.3827230417774,1045.3889039370122,5376.0,,
get16-ends/local/k6/ikea,1,1043.7148415376416,1043.721293310125,5376.0,,
get16-ends/local/k6/ikea,2,1034.0278263438286,1034.033957988368,5376.0,,
get16-ends/local/k6/ikea2-range,0,837.9570121052063,837.9619919305086,5376.0,,
get16-ends/local/k6/ikea2-range,1,831.9812420037248,832.0355673665402,5376.0,,
get16-ends/local/k6/ikea2-range,2,824.0213758485927,824.0264540880848,5376.0,,
get16-ends/local/k6/ikea2-region,0,731.9377098812124,731.9662450198342,5376.0,,
get16-ends/local/k6/ikea2-region,1,737.4718041513449,737.4761714209892,5376.0,,
get16-ends/local/k6/ikea2-region,2,733.3397595393533,733.3441268087504,5376.0,,
get16-ends/striped/k6/prior,0,556.4799481837128,556.483254169701,5376.0,,
get16-ends/striped/k6/prior,1,540.0725427754868,540.0756058714514,5376.0,,
get16-ends/striped/k6/prior,2,534.0403870027319,534.0438279276008,5376.0,,
get16-ends/striped/k6/ikea,0,1617.9877776919568,1617.997386428718,5376.0,,
get16-ends/striped/k6/ikea,1,1634.3695518487755,1634.3792374496672,5376.0,,
get16-ends/striped/k6/ikea,2,1621.0149127526095,1621.0245599173395,5376.0,,
get16-ends/striped/k6/ikea2-range,0,625.8102732343773,625.813839230079,5376.0,,
get16-ends/striped/k6/ikea2-range,1,621.5664225941852,621.5701153803686,5376.0,,
get16-ends/striped/k6/ikea2-range,2,614.2732502853754,614.2768955236644,5376.0,,
get16-ends/striped/k6/ikea2-region,0,495.65853204175596,495.6614754099745,5376.0,,
get16-ends/striped/k6/ikea2-region,1,484.3612146052097,484.38297317542714,5376.0,,
get16-ends/striped/k6/ikea2-region,2,475.2747764530471,475.2775956289493,5376.0,,
get16-ends/local/k7/prior,0,739.8067581096805,739.8111487723637,4608.0,,
get16-ends/local/k7/prior,1,741.0998788177924,741.1044626713788,4608.0,,
get16-ends/local/k7/prior,2,745.2495828869851,745.2540086758543,4608.0,,
get16-ends/local/k7/ikea,0,1051.7112262004187,1051.7174560273622,4608.0,,
get16-ends/local/k7/ikea,1,1051.7960419326957,1051.8020465835993,4608.0,,
get16-ends/local/k7/ikea,2,1055.2319547651698,1055.2382346300085,4608.0,,
get16-ends/local/k7/ikea2-range,0,835.063454991462,835.0684229283955,4608.0,,
get16-ends/local/k7/ikea2-range,1,836.5708772068394,836.5758451420854,4608.0,,
get16-ends/local/k7/ikea2-range,2,830.9206713641115,830.9256195072744,4608.0,,
get16-ends/local/k7/ikea2-region,0,736.339139111145,736.3433402785598,4608.0,,
get16-ends/local/k7/ikea2-region,1,736.504577520248,736.5089362314565,4608.0,,
get16-ends/local/k7/ikea2-region,2,734.8493006809708,734.8536768953593,4608.0,,
get16-ends/striped/k7/prior,0,1163.4146653326052,1163.4215866125503,4608.0,,
get16-ends/striped/k7/prior,1,1156.0441961309741,1156.0507838579529,4608.0,,
get16-ends/striped/k7/prior,2,1164.7511118520877,1164.795280185546,4608.0,,
get16-ends/striped/k7/ikea,0,1487.888681547568,1487.8975453965916,4608.0,,
get16-ends/striped/k7/ikea,1,1471.1378023395491,1471.1469173921776,4608.0,,
get16-ends/striped/k7/ikea,2,1473.7097179358868,1473.718151149503,4608.0,,
get16-ends/striped/k7/ikea2-range,0,760.108204651239,760.11270697521,4608.0,,
get16-ends/striped/k7/ikea2-range,1,750.4445581394806,750.4490232561292,4608.0,,
get16-ends/striped/k7/ikea2-range,2,751.2700651162494,751.3065302318441,4608.0,,
get16-ends/striped/k7/ikea2-region,0,671.4802261711793,671.5441518571482,4608.0,,
get16-ends/striped/k7/ikea2-region,1,664.1650403876777,664.1691437793232,4608.0,,
get16-ends/striped/k7/ikea2-region,2,656.521890145498,656.5371082378166,4608.0,,
get16-ends/local/k56/prior,0,544.5147812069388,544.5180182525714,512.0,,
get16-ends/local/k56/prior,1,543.7156600191684,543.7187540615402,512.0,,
get16-ends/local/k56/prior,2,536.1265437716509,536.1298588184743,512.0,,
get16-ends/local/k56/ikea,0,766.7139407362199,766.7182983512546,512.0,,
get16-ends/local/k56/ikea,1,762.6695112209817,762.6740322461383,512.0,,
get16-ends/local/k56/ikea,2,775.4977848789815,775.5022151217116,512.0,,
get16-ends/local/k56/ikea2-range,0,688.9234424757404,688.9275251077473,512.0,,
get16-ends/local/k56/ikea2-range,1,691.8743529027468,691.975961460345,512.0,,
get16-ends/local/k56/ikea2-range,2,680.0033640890732,680.0073977295444,512.0,,
get16-ends/local/k56/ikea2-region,0,547.7526529645377,547.7559009559466,512.0,,
get16-ends/local/k56/ikea2-region,1,546.0773732033812,546.0806080451664,512.0,,
get16-ends/local/k56/ikea2-region,2,539.4583086773592,539.4616355676309,512.0,,
sum/local/k5/all/ikea2-native,0,1292.6354192277433,1292.6434103744873,8192.0,,
sum/local/k5/all/ikea2-native,1,1297.159638554486,1297.1673530874843,8192.0,,
sum/local/k5/all/ikea2-native,2,1292.8576346197478,1292.8656257682387,8192.0,,
sum/local/k5/all/ikea2-native16,0,1299.5431193793515,1299.5511580634936,8192.0,,
sum/local/k5/all/ikea2-native16,1,1303.4894973509713,1303.497197240511,8192.0,,
sum/local/k5/all/ikea2-native16,2,1297.6153751389036,1297.6230750288812,8192.0,,
sum/local/k5/all/ikea2-materialized,0,1541.7222100177632,1541.7313635054686,8192.0,,
sum/local/k5/all/ikea2-materialized,1,1544.7384299945322,1544.7479862349892,8192.0,,
sum/local/k5/all/ikea2-materialized,2,1538.3939660221863,1538.4939220841,8192.0,,
sum/local/k5/all/ikea-materialized,0,999.7225217058196,999.7284371720517,8192.0,,
sum/local/k5/all/ikea-materialized,1,1000.2193492987842,1000.2255271428021,8192.0,,
sum/local/k5/all/ikea-materialized,2,1006.8914225741074,1006.8974095983181,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,1327.465224699492,1327.4737559896848,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,1330.5130189339748,1330.5215502187596,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,1338.4106434938767,1338.41892106143,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,1340.731394869641,1340.7396708650679,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,1328.2600120492439,1328.2682246264167,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,1340.6578621936228,1340.6661064796974,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,3711.850671888171,3711.873631747847,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,3699.824330336885,3699.8472012171605,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,3682.6836344216804,3682.7055263932302,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,3146.441013340896,3146.4611752344035,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,3143.0187378201463,3143.037475640516,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,3155.1076300408263,3155.2208064775186,8192.0,,
sum/local/k7/all/ikea2-native,0,1291.4653557472632,1291.4733267158124,8192.0,,
sum/local/k7/all/ikea2-native,1,1293.2146268840158,1293.2226288663608,8192.0,,
sum/local/k7/all/ikea2-native,2,1292.4296259536127,1292.43762793728,8192.0,,
sum/local/k7/all/ikea2-native16,0,1291.4496656700678,1291.457646440623,8192.0,,
sum/local/k7/all/ikea2-native16,1,1299.9977197793821,1300.0057621790595,8192.0,,
sum/local/k7/all/ikea2-native16,2,1304.4321326227425,1304.4932055590064,8192.0,,
sum/local/k7/all/ikea2-materialized,0,1530.1308873465025,1530.197179978729,8192.0,,
sum/local/k7/all/ikea2-materialized,1,1535.5922781632278,1535.6010261344877,8192.0,,
sum/local/k7/all/ikea2-materialized,2,1538.0221467590102,1538.0316698644142,8192.0,,
sum/local/k7/all/ikea-materialized,0,1008.6351409461182,1008.6413521281144,8192.0,,
sum/local/k7/all/ikea-materialized,1,1010.177400859993,1010.2703774471487,8192.0,,
sum/local/k7/all/ikea-materialized,2,1001.9361204014606,1001.9420688011248,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,1329.9137892974318,1329.922019362502,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,1340.7241825118274,1340.7328225031238,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,1335.814240216941,1335.8527417766318,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,1338.4815050209404,1338.4897673833884,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,1338.9346637854114,1338.942957927644,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,1331.5875174784474,1331.5954302799714,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,3706.160021218929,3706.1838033776585,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,3705.4005835027856,3705.422685879689,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,3691.351427813976,3691.3742374708104,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,3148.9018947044397,3148.9205422033224,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,3168.9557402831165,3168.97461244398,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,3156.078484235094,3156.0972815093396,8192.0,,
sum/local/k12/all/ikea2-native,0,1134.8148068146434,1134.8220968215771,8192.0,,
sum/local/k12/all/ikea2-native,1,1125.9639279641021,1125.9706239721197,8192.0,,
sum/local/k12/all/ikea2-native,2,1136.463725463687,1136.4707454732063,8192.0,,
sum/local/k12/all/ikea2-native16,0,1127.7331600664663,1127.789936228408,8192.0,,
sum/local/k12/all/ikea2-native16,1,1135.2512191200822,1135.2582391083026,8192.0,,
sum/local/k12/all/ikea2-native16,2,1127.404104817645,1127.4108300747491,8192.0,,
sum/local/k12/all/ikea2-materialized,0,1739.503536126558,1739.5142892562176,8192.0,,
sum/local/k12/all/ikea2-materialized,1,1739.2136151205416,1739.2239546684268,8192.0,,
sum/local/k12/all/ikea2-materialized,2,1744.6472558831508,1744.6580503746904,8192.0,,
sum/local/k12/all/ikea-materialized,0,1520.0821710996415,1520.1347232209348,8192.0,,
sum/local/k12/all/ikea-materialized,1,1525.4696621136336,1525.478720346893,8192.0,,
sum/local/k12/all/ikea-materialized,2,1524.7407260964712,1524.7497483821935,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,1208.2059034451183,1208.213648488938,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,1210.3400935143238,1210.3472935393966,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,1204.809012937009,1204.8161269053098,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,1199.370361926388,1199.3777999424185,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,1203.7425477340119,1203.749700770365,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,1200.9138216016459,1200.9212596205114,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,3897.5810394702185,3897.7246430929026,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,3932.92208640461,3932.9463469259595,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,3929.686106186373,3929.710366707722,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,3684.2929061777827,3684.3148213356912,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,3684.9838936805595,3685.005720822973,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,3683.6354515055696,3683.657366660976,8192.0,,
sum/local/k31/all/ikea2-native,0,2450.73272399174,2450.7472783368034,8192.0,,
sum/local/k31/all/ikea2-native,1,2434.7195086454426,2434.9161669644473,8192.0,,
sum/local/k31/all/ikea2-native,2,2433.3111719156,2433.3262502181947,8192.0,,
sum/local/k31/all/ikea2-native16,0,2422.1582792211734,2422.172657701027,8192.0,,
sum/local/k31/all/ikea2-native16,1,2429.713358070243,2429.727852506816,8192.0,,
sum/local/k31/all/ikea2-native16,2,2427.3907699447072,2427.4057861778624,8192.0,,
sum/local/k31/all/ikea2-materialized,0,1996.1024450346201,1996.1138172845735,8192.0,,
sum/local/k31/all/ikea2-materialized,1,2022.3449109170447,2022.3568991709185,8192.0,,
sum/local/k31/all/ikea2-materialized,2,2026.9951667928078,2027.0067285856924,8192.0,,
sum/local/k31/all/ikea-materialized,0,1997.3106897871,1997.3225514478052,8192.0,,
sum/local/k31/all/ikea-materialized,1,1988.2338986283012,1988.2457126496072,8192.0,,
sum/local/k31/all/ikea-materialized,2,1988.396817835559,1988.4086318616035,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,2606.0471001105557,2606.0631695599295,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,2595.5957394414777,2595.6105775109277,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,2586.6522595738074,2586.6676517668484,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,2582.753839564329,2582.769809699902,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,2575.3078382181698,2575.3231352889516,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,2578.6867160258475,2578.7020130905426,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,2998.071690252059,2998.0895050605836,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,3019.9163853166324,3019.9343437996436,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,3006.242080310482,3006.3950147196265,8192.0,,
